edge,adamic_adar,jaccard,preferential_attachment,resource_allocation,common_neighbors,shortest_path,edge_persistence,cc_u_delta,cc_v_delta,label
"('stacydickson', 'wadeprice')",0.0,0.0,29,0.0,0,-1,0,0.054187192118226604,0.0,1
"('stacydickson', 'tanyarohauer')",1.0371072913316581,0.07894736842105263,348,0.1911227994847574,3,2,0,0.054187192118226604,-0.06060606060606061,1
"('stacydickson', 'jasonwilliams')",1.519375013504295,0.08,725,0.3237373737373737,4,2,0,0.054187192118226604,-0.04470588235294117,1
"('stacydickson', 'deirdremccaffrey')",0.4833695126156885,0.06666666666666667,87,0.03207070707070707,2,2,0,0.054187192118226604,0.3333333333333333,1
"('mechelleatwood', 'sallybeck')",0.9102392266268373,0.01694915254237288,59,0.3333333333333333,1,2,0,0.0,0.009505854889851216,1
"('victoriaversen', 'seanboyle')",0.25562221863533147,1.0,1,0.02,1,2,0,0.0,0.0,1
"('carolineemmert', 'chrisstokley')",0.0,0.0,2,0.0,0,4,0,0.0,0.0,1
"('carolineemmert', 'virginiathompson')",0.23233849357411737,0.16666666666666666,6,0.013513513513513514,1,2,1,0.0,-0.7333333333333334,1
"('carolineemmert', 'donnajohnson')",0.0,0.0,1,0.0,0,5,0,0.0,0.0,1
"('carolineemmert', 'portlandshift')",0.0,0.0,14,0.0,0,3,1,0.0,-0.017765567765567772,1
"('billiii', 'thresaallen')",0.0,0.0,22,0.0,0,3,0,-0.09090909090909088,0.0,1
"('billiii', 'stephaniesever')",0.0,0.0,110,0.0,0,3,0,-0.09090909090909088,0.26666666666666666,1
"('billiii', 'smithday')",0.0,0.0,11,0.0,0,4,0,-0.09090909090909088,-0.16666666666666666,1
"('billiii', 'lesterrawson')",0.8536734281337293,0.15384615384615385,44,0.21351351351351353,2,2,0,-0.09090909090909088,0.5,1
"('billiii', 'gracerodriguez')",0.36067376022224085,0.09090909090909091,11,0.0625,1,2,0,-0.09090909090909088,0.0,1
"('billiii', 'virginiathompson')",0.9181893516942035,0.21428571428571427,66,0.1234036234036234,3,2,1,-0.09090909090909088,-0.7333333333333334,1
"('billiii', 'leafharasin')",0.23233849357411737,0.09090909090909091,11,0.013513513513513514,1,2,0,-0.09090909090909088,0.0,1
"('billiii', 'jessebryson')",0.9181893516942035,0.23076923076923078,55,0.1234036234036234,3,2,1,-0.09090909090909088,-0.43333333333333335,1
"('billiii', 'kathrynsheppard')",1.260613690448734,0.16666666666666666,110,0.301975051975052,3,2,0,-0.09090909090909088,-0.1222222222222222,1
"('billiii', 'amyfitzpatrick')",0.36067376022224085,0.058823529411764705,77,0.0625,1,2,0,-0.09090909090909088,0.14285714285714285,1
"('billiii', 'ericlinder')",0.0,0.0,22,0.0,0,3,0,-0.09090909090909088,0.0,1
"('billiii', 'chrisfoster')",0.0,0.0,187,0.0,0,3,0,-0.09090909090909088,0.0465686274509804,1
"('billiii', 'monikacausholli')",0.6112616752640686,0.18181818181818182,22,0.08494208494208494,2,2,1,-0.09090909090909088,0.0,1
"('billiii', 'stevenmerris')",0.0,0.0,11,0.0,0,3,0,-0.09090909090909088,0.0,1
"('davefuller', 'danhyvl')",0.23955611574701857,0.01694915254237288,275,0.015384615384615385,1,2,2,0.13636363636363635,0.0,1
"('davefuller', 'michaeletringer')",0.0,0.0,20,0.0,0,3,0,0.13636363636363635,0.6666666666666666,1
"('davefuller', 'stephaniemiller')",0.5925122396117797,0.15384615384615385,50,0.07420814479638009,2,2,0,0.13636363636363635,0.1333333333333333,1
"('davefuller', 'markwhitt')",0.35295612386476116,0.08333333333333333,40,0.058823529411764705,1,2,0,0.13636363636363635,0.11428571428571427,1
"('davefuller', 'katesymes')",0.0,0.0,370,0.0,0,3,0,0.13636363636363635,-0.0005618506359796188,1
"('davefuller', 'debraperlingiere')",0.23955611574701857,0.013157894736842105,360,0.015384615384615385,1,2,2,0.13636363636363635,-0.001936220497588707,1
"('annamehrer', 'kathrynsheppard')",0.0,0.0,10,0.0,0,3,0,0.0,-0.1222222222222222,1
"('annamehrer', 'tomalonso')",0.0,0.0,3,0.0,0,3,0,0.0,0.6666666666666666,1
"('annamehrer', 'robertanderson')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,1
"('annamehrer', 'katesymes')",0.0,0.0,74,0.0,0,4,0,0.0,-0.0005618506359796188,1
"('annamehrer', 'timbelden')",0.0,0.0,32,0.0,0,4,0,0.0,-0.023521505376344065,1
"('annamehrer', 'kathyaxford')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,1
"('frankbay', 'jamesderrick')",0.0,0.0,34,0.0,0,3,0,0.0,-0.00784313725490196,1
"('airamarteaga', 'deshondahamilton')",0.0,0.0,3,0.0,0,4,0,0.0,0.0,1
"('airamarteaga', 'kevinruscitti')",0.318928988903801,0.07142857142857142,14,0.043478260869565216,1,2,0,0.0,0.02197802197802198,1
"('airamarteaga', 'patricemims')",0.0,0.0,13,0.0,0,4,0,0.0,0.0,1
"('airamarteaga', 'bryantfrihart')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,1
"('airamarteaga', 'jasonwilliams')",0.0,0.0,25,0.0,0,3,0,0.0,-0.04470588235294117,1
"('elizabethlabanowski', 'jamesderrick')",0.0,0.0,34,0.0,0,3,0,0.0,-0.00784313725490196,1
"('kaynecoulter', 'lloydwill')",0.40242960438184466,0.0625,72,0.08333333333333333,1,2,0,-0.16269841269841268,0.25,1
"('kaynecoulter', 'tamarablack')",0.9102392266268373,0.07142857142857142,54,0.3333333333333333,1,2,1,-0.16269841269841268,0.0,1
"('kaynecoulter', 'christopherwatts')",3.263173494142638,0.3333333333333333,27,1.1666666666666665,3,2,0,-0.16269841269841268,0.0,1
"('taffymilligan', 'kaymann')",1.0360055008886064,0.017857142857142856,1485,0.2916666666666667,2,2,1,-0.30476190476190473,-9.496478196317597e-05,1
"('taffymilligan', 'lindaguinn')",0.0,0.0,30,0.0,0,3,0,-0.30476190476190473,0.0,1
"('taffymilligan', 'elizabethsager')",0.20325282050390903,0.01694915254237288,675,0.0072992700729927005,1,2,1,-0.30476190476190473,-0.023328523328523323,1
"('taffymilligan', 'dianegoode')",0.0,0.0,45,0.0,0,4,0,-0.30476190476190473,0.0,1
"('kenneththibodeaux', 'markfrevert')",0.2452460618098304,0.07142857142857142,26,0.01694915254237288,1,2,0,0.9,-0.010256410256410262,1
"('kenneththibodeaux', 'johnlavorato')",0.2452460618098304,0.023809523809523808,82,0.01694915254237288,1,2,0,0.9,0.059403604525555743,1
"('kenneththibodeaux', 'rickbuy')",0.0,0.0,64,0.0,0,3,1,0.9,-0.015167807103290975,1
"('kenneththibodeaux', 'louisekitchen')",0.2452460618098304,0.011494252873563218,172,0.01694915254237288,1,2,0,0.9,-0.10385492300676978,1
"('tanyatamarchenko', 'jaesoolew')",0.0,0.0,8,0.0,0,3,0,-0.10714285714285714,0.0,1
"('tanyatamarchenko', 'vladimirgorny')",0.0,0.0,8,0.0,0,3,0,-0.10714285714285714,-0.5,1
"('tanyatamarchenko', 'shirleycrenshaw')",0.2181040551873126,0.03571428571428571,168,0.01020408163265306,1,2,0,-0.10714285714285714,0.007268170426065174,1
"('tyrellharrison', 'jayreitmeyer')",0.7621647610257162,0.2222222222222222,24,0.15357142857142858,2,2,0,0.25,0.6666666666666666,1
"('tyrellharrison', 'philippolsky')",0.23955611574701857,0.1111111111111111,16,0.015384615384615385,1,2,0,0.25,0.0,1
"('tyrellharrison', 'barrytycholiz')",0.9395437955241213,0.13636363636363635,136,0.15080128205128204,3,2,2,0.25,-0.08018207282913165,1
"('scottdieball', 'bobcarter')",0.21762218018550925,0.16666666666666666,12,0.010101010101010102,1,2,0,-0.6666666666666667,0.3333333333333333,1
"('scottdieball', 'pthompson')",0.6200517845673539,0.5,9,0.09343434343434343,2,2,0,-0.6666666666666667,0.6666666666666666,1
"('douggilbert-smith', 'edithcross')",0.0,0.0,9,0.0,0,4,0,-0.01818181818181818,0.08333333333333333,1
"('douggilbert-smith', 'larryjester')",0.0,0.0,3,0.0,0,5,0,-0.01818181818181818,0.5666666666666667,1
"('douggilbert-smith', 'bonniewhite')",0.0,0.0,1,0.0,0,5,0,-0.01818181818181818,0.0,1
"('douggilbert-smith', 'lancecunningham')",0.0,0.0,6,0.0,0,6,0,-0.01818181818181818,0.4,1
"('douggilbert-smith', 'thanetwiggs')",0.0,0.0,2,0.0,0,3,0,-0.01818181818181818,0.0,1
"('rayalvarez', 'alancomnes')",0.5444842798279114,0.0392156862745098,102,0.05083655083655084,2,2,0,1.0,-0.18659536541889482,1
"('rayalvarez', 'rcarroll')",0.5444842798279114,0.06451612903225806,62,0.05083655083655084,2,2,0,1.0,0.06666666666666667,1
"('rayalvarez', 'rebeccacantrell')",0.5444842798279114,0.18181818181818182,22,0.05083655083655084,2,2,0,1.0,0.0727272727272727,1
"('rayalvarez', 'michaeldriscoll')",0.0,0.0,2,0.0,0,3,0,1.0,0.0,1
"('rayalvarez', 'marcialinton')",0.5444842798279114,0.16666666666666666,24,0.05083655083655084,2,2,0,1.0,0.5303030303030303,1
"('rayalvarez', 'mikeswerzbin')",0.0,0.0,6,0.0,0,3,0,1.0,0.0,1
"('rayalvarez', 'stevewalton')",0.267546386419054,0.1,18,0.023809523809523808,1,2,0,1.0,0.4722222222222222,1
"('rayalvarez', 'phillipallen')",0.0,0.0,88,0.0,0,3,0,1.0,-0.011604811057615436,1
"('rayalvarez', 'timbelden')",0.2769378934088574,0.030303030303030304,64,0.02702702702702703,1,2,0,1.0,-0.023521505376344065,1
"('rayalvarez', 'stevenkean')",0.5444842798279114,0.01904761904761905,210,0.05083655083655084,2,2,0,1.0,-0.008376106651968723,1
"('rayalvarez', 'mikegrigsby')",0.0,0.0,64,0.0,0,4,0,1.0,0.020564516129032262,1
"('torreymoorer', 'andyzipper')",0.22449978268220952,0.045454545454545456,102,0.011627906976744186,1,2,0,-0.19999999999999998,-0.06014328808446455,1
"('markschrab', 'lisakinsey')",0.9102392266268373,1.0,1,0.3333333333333333,1,2,0,0.0,0.0,1
"('markschrab', 'victorhaley')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,1
"('markschrab', 'charlenemerrill')",0.0,0.0,1,0.0,0,-1,0,0.0,0.0,1
"('markschrab', 'patricemims')",0.0,0.0,13,0.0,0,-1,0,0.0,0.0,1
"('markschrab', 'victorlamadrid')",0.0,0.0,3,0.0,0,-1,0,0.0,-0.6666666666666667,1
"('brenthendry', 'markholsworth')",0.0,0.0,17,0.0,0,4,0,-0.015522875816993464,-1.0,1
"('brenthendry', 'brantreves')",1.0011194195877524,0.16,204,0.08149798802171065,4,2,0,-0.015522875816993464,0.12987012987012986,1
"('brenthendry', 'peterkeohane')",0.9827917645573458,0.13793103448275862,272,0.07435422825698314,4,2,0,-0.015522875816993464,0.08611111111111111,1
"('brenthendry', 'darrenvanek')",0.0,0.0,68,0.0,0,3,0,-0.015522875816993464,0.09999999999999998,1
"('brenthendry', 'carolclair')",3.1323017153813297,0.34615384615384615,306,0.579802946205701,9,2,1,-0.015522875816993464,0.09423256482080011,1
"('brenthendry', 'samiarap')",0.9551745184309584,0.11764705882352941,34,0.2638888888888889,2,2,0,-0.015522875816993464,1.0,1
"('brenthendry', 'kayeellis')",0.21531348711084464,0.045454545454545456,102,0.009615384615384616,1,2,0,-0.015522875816993464,-0.15714285714285714,1
"('errolmclaughlin', 'koriloibl')",0.0,0.0,93,0.0,0,3,1,0.008506659504839208,0.2857142857142857,1
"('errolmclaughlin', 'citicard')",0.0,0.0,31,0.0,0,5,0,0.008506659504839208,0.0,1
"('errolmclaughlin', 'nancyvu')",0.0,0.0,31,0.0,0,4,0,0.008506659504839208,0.0,1
"('errolmclaughlin', 'markcaustin')",0.267546386419054,0.029411764705882353,124,0.023809523809523808,1,2,0,0.008506659504839208,0.0,1
"('errolmclaughlin', 'staceyvallejo')",0.267546386419054,0.03225806451612903,31,0.023809523809523808,1,2,1,0.008506659504839208,0.0,1
"('errolmclaughlin', 'lauravargas')",0.9102392266268373,0.03225806451612903,31,0.3333333333333333,1,2,1,0.008506659504839208,-0.3333333333333333,1
"('errolmclaughlin', 'kamkeiser')",1.2348575772398593,0.08823529411764706,186,0.27936507936507937,3,2,2,0.008506659504839208,0.0,1
"('errolmclaughlin', 'reliantenergy')",0.0,0.0,31,0.0,0,4,1,0.008506659504839208,0.0,1
"('errolmclaughlin', 'bradleyjones')",0.0,0.0,62,0.0,0,3,0,0.008506659504839208,0.0,1
"('errolmclaughlin', 'memberservices')",0.0,0.0,31,0.0,0,3,0,0.008506659504839208,0.0,1
"('errolmclaughlin', 'nancyhernandez')",0.0,0.0,31,0.0,0,3,2,0.008506659504839208,0.0,1
"('errolmclaughlin', 'georgehuan')",0.43429448190325176,0.030303030303030304,93,0.1,1,2,1,0.008506659504839208,0.0,1
"('errolmclaughlin', 'larryhunter')",0.0,0.0,279,0.0,0,3,1,0.008506659504839208,0.2857142857142857,1
"('errolmclaughlin', 'bryanhull')",0.0,0.0,124,0.0,0,3,0,0.008506659504839208,-0.16666666666666663,1
"('errolmclaughlin', 'shannonmcpearson')",0.0,0.0,31,0.0,0,4,2,0.008506659504839208,-0.6666666666666666,1
"('ashankman', 'karenmarshall')",0.0,0.0,70,0.0,0,4,0,0.0,-0.28888888888888886,1
"('ashankman', 'lavorato')",0.0,0.0,378,0.0,0,3,1,0.0,0.0036889918717128295,1
"('cindyrichardson', 'tanajones')",0.0,0.0,137,0.0,0,3,1,0.0,0.009784189667830116,1
"('jasonwilliams', 'tanajones')",1.5468190614312198,0.03184713375796178,3425,0.21586538461538463,5,2,2,-0.04470588235294117,0.009784189667830116,1
"('jasonwilliams', 'lisakinsey')",0.0,0.0,25,0.0,0,-1,0,-0.04470588235294117,0.0,1
"('jasonwilliams', 'melbalozano')",0.24954251462921184,0.02857142857142857,275,0.01818181818181818,1,2,0,-0.04470588235294117,-0.016883116883116882,1
"('jasonwilliams', 'jeffdavis')",0.0,0.0,75,0.0,0,4,0,-0.04470588235294117,0.0,1
"('jasonwilliams', 'arsystem')",0.0,0.0,175,0.0,0,3,0,-0.04470588235294117,0.0,1
"('jasonwilliams', 'deborahedison')",0.0,0.0,75,0.0,0,4,0,-0.04470588235294117,0.0,1
"('jasonwilliams', 'geraldnemec')",0.8263392375982563,0.025423728813559324,2400,0.08809703368526897,3,2,0,-0.04470588235294117,-0.005427972104173475,1
"('jasonwilliams', 'tanyarohauer')",0.7978665990838434,0.08823529411764706,300,0.07419871794871795,3,2,0,-0.04470588235294117,-0.06060606060606061,1
"('jasonwilliams', 'stacydickson')",1.519375013504295,0.08,725,0.3237373737373737,4,2,0,-0.04470588235294117,0.054187192118226604,1
"('jasonwilliams', 'airamarteaga')",0.0,0.0,25,0.0,0,3,0,-0.04470588235294117,0.0,1
"('margaretdaffin', 'sevilyaman')",0.6213349345596119,0.5,2,0.2,1,2,0,0.0,1.0,1
"('margaretdaffin', 'barrytycholiz')",0.0,0.0,17,0.0,0,5,0,0.0,-0.08018207282913165,1
"('martysunde', 'janelguerrero')",0.590254675467194,0.07692307692307693,160,0.0837257980115123,2,2,0,0.035714285714285754,0.34210526315789475,1
"('chrisordway', 'scotthendrickson')",0.25562221863533147,0.25,4,0.02,1,2,0,0.0,0.05952380952380952,1
"('jenniferdenny', 'mattmotsinger')",0.0,0.0,12,0.0,0,3,0,0.0,0.06666666666666667,1
"('ginacorteselli', 'michellecash')",0.7729813870995517,0.11764705882352941,34,0.17619047619047618,2,2,0,-1.0,0.1323529411764706,1
"('ginacorteselli', 'philippebibi')",0.0,0.0,10,0.0,0,3,0,-1.0,0.0,1
"('ginacorteselli', 'cynthiabarrow')",0.0,0.0,2,0.0,0,5,0,-1.0,0.0,1
"('ginacorteselli', 'vanessabob')",0.0,0.0,14,0.0,0,3,0,-1.0,0.047619047619047616,1
"('ginacorteselli', 'benglisan')",0.0,0.0,2,0.0,0,4,0,-1.0,0.0,1
"('ginacorteselli', 'vincekaminski')",0.0,0.0,196,0.0,0,3,0,-1.0,-0.0009579269040191768,1
"('ginacorteselli', 'timbelden')",0.2148707605483044,0.030303030303030304,64,0.009523809523809525,1,2,0,-1.0,-0.023521505376344065,1
"('barrytycholiz', 'frankvickers')",0.23955611574701857,0.047619047619047616,85,0.015384615384615385,1,2,0,-0.08018207282913165,-0.6666666666666666,1
"('barrytycholiz', 'danhyvl')",2.71426614436027,0.058823529411764705,935,0.8053846153846154,4,2,1,-0.08018207282913165,0.0,1
"('barrytycholiz', 'stevehooser')",0.21908933281411486,0.041666666666666664,136,0.010416666666666666,1,2,0,-0.08018207282913165,0.07900432900432901,1
"('barrytycholiz', 'johnlavorato')",1.1824099582431862,0.07407407407407407,697,0.14392436267436268,4,2,0,-0.08018207282913165,0.059403604525555743,1
"('barrytycholiz', 'davidoxley')",0.2506903984389969,0.041666666666666664,136,0.018518518518518517,1,2,0,-0.08018207282913165,-0.04285714285714287,1
"('barrytycholiz', 'darrongiron')",0.7694373551407805,0.03508771929824561,714,0.15625,2,2,0,-0.08018207282913165,0.016888309925360077,1
"('barrytycholiz', 'ericmoon')",0.0,0.0,51,0.0,0,3,0,-0.08018207282913165,0.3333333333333333,1
"('barrytycholiz', 'paullucci')",0.21908933281411486,0.047619047619047616,85,0.010416666666666666,1,2,0,-0.08018207282913165,0.13333333333333333,1
"('barrytycholiz', 'philippolsky')",0.503813485683464,0.11764705882352941,34,0.03811188811188811,2,2,0,-0.08018207282913165,0.0,1
"('barrytycholiz', 'markfillinger')",0.0,0.0,17,0.0,0,3,0,-0.08018207282913165,0.0,1
"('barrytycholiz', 'williambradford')",0.0,0.0,238,0.0,0,3,0,-0.08018207282913165,-0.0879120879120879,1
"('barrytycholiz', 'coganja')",0.0,0.0,34,0.0,0,3,0,-0.08018207282913165,0.0,1
"('barrytycholiz', 'tanyarohauer')",0.0,0.0,204,0.0,0,3,0,-0.08018207282913165,-0.06060606060606061,1
"('barrytycholiz', 'tyrellharrison')",0.9395437955241213,0.13636363636363635,136,0.15080128205128204,3,2,2,-0.08018207282913165,0.25,1
"('barrytycholiz', 'margaretdaffin')",0.0,0.0,17,0.0,0,5,0,-0.08018207282913165,0.0,1
"('barrytycholiz', 'juliegomez')",1.2886424589059955,0.21739130434782608,187,0.12255109308680737,5,2,0,-0.08018207282913165,0.01818181818181816,1
"('mbaldwin', 'susanscott')",0.3284587387530511,0.041666666666666664,24,0.047619047619047616,1,2,0,0.0,-0.11072623029144768,1
"('brucelundstrom', 'markehaedicke')",0.0,0.0,65,0.0,0,3,2,0.3888888888888889,0.02564102564102564,1
"('brucelundstrom', 'jamesderrick')",0.8979307383872341,0.05405405405405406,170,0.2159090909090909,2,2,0,0.3888888888888889,-0.00784313725490196,1
"('joshuawooten', 'stephenthome')",0.21762218018550925,0.1,10,0.010101010101010102,1,2,0,0.0,0.2,1
"('dalexander', 'colintonks')",0.0,0.0,4,0.0,0,-1,0,0.0,0.16666666666666666,1
"('jenniferbagwell', 'susanscott')",0.0,0.0,48,0.0,0,5,0,-0.6666666666666666,-0.11072623029144768,1
"('jenniferbagwell', 'vweldon')",0.0,0.0,18,0.0,0,3,0,-0.6666666666666666,0.05026455026455026,1
"('jenniferbagwell', 'scottneal')",0.0,0.0,46,0.0,0,5,0,-0.6666666666666666,-0.013251731905308343,1
"('jenniferbagwell', 'darrongiron')",0.0,0.0,84,0.0,0,5,1,-0.6666666666666666,0.016888309925360077,1
"('lysaakin', 'gracerodriguez')",0.0,0.0,49,0.0,0,3,0,-0.17534013605442178,0.0,1
"('lysaakin', 'lwolv')",0.0,0.0,196,0.0,0,3,0,-0.17534013605442178,0.3333333333333333,1
"('lysaakin', 'ericbenson')",1.0444967834096908,0.06,196,0.19065656565656566,3,2,0,-0.17534013605442178,-0.5,1
"('lysaakin', 'jgosar')",0.0,0.0,196,0.0,0,-1,0,-0.17534013605442178,0.3333333333333333,1
"('lysaakin', 'richardshapiro')",1.7119529254084662,0.07058823529411765,2058,0.20765852773171828,6,2,0,-0.17534013605442178,-0.010443034833278741,1
"('lysaakin', 'josephalamo')",0.8006944646211498,0.05555555555555555,392,0.08196611978124582,3,2,0,-0.17534013605442178,0.6428571428571429,1
"('robertneustaedter', 'jenniferrudolph')",0.20038343021591398,0.14285714285714285,7,0.006802721088435374,1,2,0,0.38095238095238093,0.0,1
"('robertneustaedter', 'edwardhamb')",0.20038343021591398,0.125,14,0.006802721088435374,1,2,0,0.38095238095238093,0.0,1
"('robertneustaedter', 'ericletke')",0.5004850587163271,0.2,35,0.04251700680272109,2,2,0,0.38095238095238093,0.6,1
"('robertneustaedter', 'jenniferthome')",0.0,0.0,7,0.0,0,3,0,0.38095238095238093,0.0,1
"('robertneustaedter', 'robbradley')",0.24842549839846914,0.09090909090909091,35,0.017857142857142856,1,2,0,0.38095238095238093,0.26666666666666666,1
"('robertneustaedter', 'jbennett')",0.44880892861438315,0.2222222222222222,28,0.02465986394557823,2,2,0,0.38095238095238093,-0.3333333333333333,1
"('robertneustaedter', 'richardshapiro')",1.0827187578101303,0.08888888888888889,294,0.11037414965986395,4,2,0,0.38095238095238093,-0.010443034833278741,1
"('robwalls', 'kaymann')",0.0,0.0,1089,0.0,0,3,0,0.1515151515151515,-9.496478196317597e-05,1
"('robwalls', 'richardsanders')",2.443904017634274,0.075,825,0.544151908075058,6,2,0,0.1515151515151515,0.010749732783631089,1
"('mariagarza', 'kamkeiser')",0.267546386419054,0.16666666666666666,6,0.023809523809523808,1,2,0,-0.6666666666666666,0.0,1
"('mariagarza', 'bpalmer')",0.267546386419054,1.0,1,0.023809523809523808,1,2,0,-0.6666666666666666,-1.0,1
"('mariagarza', 'irenahogan')",0.0,0.0,4,0.0,0,3,0,-0.6666666666666666,-0.3333333333333333,1
"('mariagarza', 'victorlamadrid')",0.0,0.0,3,0.0,0,4,0,-0.6666666666666666,-0.6666666666666667,1
"('waynegresham', 'tanajones')",0.26425736993644544,0.0072992700729927005,137,0.022727272727272728,1,2,0,0.0,0.009784189667830116,1
"('waynegresham', 'alanaronowitz')",0.26425736993644544,0.05555555555555555,18,0.022727272727272728,1,2,0,0.0,0.0330532212885154,1
"('waynegresham', 'richardsanders')",0.0,0.0,75,0.0,0,3,0,0.0,0.010749732783631089,1
"('luizmaurer', 'joekishkill')",0.0,0.0,3,0.0,0,4,0,1.0,0.0,1
"('juliemeyers', 'tessray')",0.0,0.0,5,0.0,0,3,0,0.1611111111111111,0.0,1
"('kristesullivan', 'jamesderrick')",0.0,0.0,34,0.0,0,4,0,0.0,-0.00784313725490196,1
"('danleff', 'twandasweet')",0.0,0.0,28,0.0,0,3,0,0.3214285714285714,-0.9047619047619048,1
"('danleff', 'richardsanders')",0.0,0.0,300,0.0,0,3,0,0.3214285714285714,0.010749732783631089,1
"('danleff', 'karendenne')",0.0,0.0,40,0.0,0,3,0,0.3214285714285714,0.5555555555555556,1
"('danleff', 'janetteelbertson')",0.0,0.0,68,0.0,0,3,0,0.3214285714285714,-0.023366013071895425,1
"('paulschiavone', 'rikaimai')",0.0,0.0,3,0.0,0,-1,0,0.0,0.0,1
"('paulschiavone', 'larrycampbell')",0.0,0.0,35,0.0,0,5,0,0.0,-0.005705440070765148,1
"('lynnettebarnes', 'jeffdasovich')",0.5581106265512472,0.006802721088435374,147,0.16666666666666666,1,2,0,0.0,0.004659547051481576,1
"('theresabrogan', 'sarashackleton')",0.36067376022224085,0.009615384615384616,104,0.0625,1,2,1,0.0,0.01021212667204639,1
"('theresabrogan', 'cassandraschultz')",0.36067376022224085,0.3333333333333333,3,0.0625,1,2,0,0.0,-0.4,1
"('kathyaxford', 'gracerodriguez')",0.0,0.0,1,0.0,0,4,0,0.0,0.0,1
"('kathyaxford', 'carasemperger')",0.0,0.0,16,0.0,0,3,0,0.0,0.04844322344322344,1
